0.915502890594131,-2.79271828136193,0.30458952636102,0.622188154458359,0.315052978945029,-0.0361358625925744,-1.12758284110856,0.245583714913341,-0.662727496336015,-0.325668499665901,0.40708013366329,0.149368961910178,-0.393474578302896,0.0669218802323364,0.12002292556354,-0.418836240273638,0.101249072672025
1.07740317943808,-2.5776496281623,0.492685973903856,0.562505802998199,0.268401259567589,-0.0558421561030388,-1.20383806295092,0.222434060350701,-0.614999455847026,-0.183992105164666,0.342470973829574,0.437731810721776,-0.286155305135048,-0.0451086127300156,0.0232331064627212,-0.41329281388079,0.0815765169346765
0.594896651285964,-2.77668968390136,0.316528976206103,0.486899436149146,0.328965870935521,0.139311488173453,-1.08536279927285,0.42054879222563,-0.517212986595722,-0.239160452333998,0.432605144140271,0.120573244029788,-0.626144261822779,0.0104339860296647,0.206756520860869,-0.591331284665487,0.0948302282841387
0.383453404792788,-2.57195742508161,0.478852979909695,0.505557755989576,0.242974866400238,0.0204594192463194,-1.07348551150059,0.469299486383042,-0.508183628542757,-0.109991536787257,0.252126292222884,0.384260145346566,-0.553590269892818,-0.202892776934388,0.135578741053427,-0.582697613202716,0.0592704894901396
0.129740685265161,-2.79793710298016,0.231516870269396,0.506318832748665,0.0610649971850146,0.115625158072925,-1.0310076470208,0.351152133704748,-0.598931832115844,-0.208329919025549,0.460636479588866,0.123655350912712,-0.519726526613333,-0.0499220832699933,0.11304123101805,-0.537331932125458,0.0769414248676751
0.249718330977424,-2.47686806248824,0.513179950534254,0.409875188812255,0.172122898215927,0.100112223333579,-1.04404374066347,0.0499379200018801,-0.493606573576847,0.00826227993910704,0.254434147961447,0.306872958398311,-0.458284692176629,-0.352198183856258,-0.000570247105109682,-0.37345926028696,0.200709936505794
0.329654989468725,-2.46374705072834,0.205931578871401,0.316771857029512,0.22376191153976,0.258498608245532,-1.04791790591601,0.144280995533405,-0.530683942930852,-0.146604729145651,0.41795481535379,0.0840385508882619,-0.516299359371129,-0.193019632652077,0.0618798024892749,-0.31699849758651,0.0354240932103632
0.504329824176127,-2.18804989874395,0.424170891905956,0.265462932253567,0.183826611114228,0.189222101660534,-1.07573270151224,0.0770446690453814,-0.557245480501427,-0.119457036086932,0.351044854055256,0.356019020353762,-0.411148024983749,-0.365327821417755,-0.0275481631118315,-0.243424286436746,0.0549252850944173
0.3590828080728,-2.32897880053138,0.214515755989074,0.273809381652236,0.275418678916532,0.270463060050407,-1.11107478434672,0.0375246278049295,-0.541372941721407,-0.18913899204026,0.40942681297804,0.0532678263633493,-0.410025856893688,-0.237400057880042,-0.00383207771022385,-0.244738569992281,-0.0695063717845703
0.604388325817577,-2.10864426028485,0.437932282953048,0.0820933654283383,0.266779126035826,0.286416852832795,-1.08040484781,0.0656303560002867,-0.564770350715597,-0.177362437284601,0.260942713454888,0.350809322591067,-0.387272669345617,-0.3094450480474,-0.0582971807690066,-0.209400936353891,0.0140091953730491
0.327816911231719,-2.35526058361436,0.188862035252833,0.0549423261563305,0.201665401935661,0.356348812435805,-1.01487482179826,0.0699849711056585,-0.600067216903571,-0.18842693482936,0.258544085198751,0.0740197017938899,-0.336283376997203,-0.174923305874066,0.116547278464375,-0.218561434685633,-0.0967584143105635
0.555710640469942,-2.13042264444035,0.429888997399915,0.0061097539502847,0.272602014988466,0.326473622470622,-1.02680587747008,0.127230615617283,-0.724013530433538,-0.172081640794542,0.14817460940737,0.400989691273406,-0.365299171262588,-0.234117209094137,-0.00137947605518791,-0.238061752952535,0.0173194367002393
0.285135364904455,-2.54934611829089,0.242085242643501,-0.140875843312557,0.186497810138275,0.435598363169724,-0.915179643347378,-0.0386927533936251,-0.811172933619404,-0.0719570725217657,-0.00178261438886783,0.0893305844028592,-0.224138830276061,-0.0798558198275285,0.158525066102205,-0.169356921533917,0.0936229945291636
0.586545963364977,-2.40525670886347,0.481158353747221,-0.148376442056253,0.202245528544119,0.569599670880016,-0.844968535111791,0.0129481059416579,-0.810985143199096,-0.0152567274612708,-0.0852118435597514,0.253531692604543,-0.223329471852512,-0.231359883561622,0.0709508738806613,-0.0843344830885946,0.178488794341404
0.348583432385067,-2.6372939529629,0.301741106228522,-0.117361936848478,0.195078175456019,0.560881055296719,-0.855054277871291,0.00306739837731126,-0.789475477902824,0.042686331583209,-0.0121927152751381,0.072471351508283,-0.21127129146666,-0.0944529669973847,0.106233666388333,-0.15247403073286,0.180248443202777
0.601797729157556,-2.43248109359075,0.513184067431738,-0.0872443055880989,0.185417943201918,0.655221795550727,-0.761759003177077,0.00651500055040833,-0.81601483140255,0.0688080986433082,-0.0828495287435543,0.243606173885832,-0.175515704247597,-0.209422146164661,-0.0402675383338451,-0.0719570913372143,0.307771498956084
0.565084552085434,-2.5822747714722,0.274724234538795,-0.3307239047326,0.157315451839655,0.844099508075193,-0.667365816637333,-0.0629474608548098,-0.648580798507894,0.163780615244936,0.0493869276693015,0.020106704889523,-0.238605417749269,-0.161914903932495,-0.104707102864227,-0.0973838190793277,0.207653905934762
0.914291444864146,-2.30511270689456,0.673844977841916,-0.468154450495307,0.164914226424431,0.818152271675803,-0.590672239570438,0.125398525956126,-0.846643352943692,0.355995927555416,0.0799911531819052,0.0354574807669545,-0.26184670749131,-0.273891982136415,-0.197571185415705,-0.146220741613037,0.38734420867418
0.827263038406907,-2.59203703999433,0.333824777313586,-0.494252188951299,0.368573300345832,1.07142736231374,-0.792349014818543,0.184324407596285,-0.682625021413809,0.290252505270027,0.131255853488998,-0.000564754074208579,-0.196925559889377,-0.267110207980032,-0.193863804923849,0.00654704842422627,0.194151266151024
1.25434079011838,-2.22242887937353,0.689967814875929,-0.529556174381344,0.316910491400771,0.977166054708383,-0.674619085167988,0.442413137343997,-0.595189832358728,0.33031372451117,0.149739684488548,-0.0540870801883906,-0.16314755545525,-0.355727481302546,-0.0936464454030141,-0.262556061068428,0.198299878718581
0.895170873867934,-2.55967027123197,0.300583261175705,-0.493130758973191,0.330162224047971,1.16145822850467,-0.671118532490008,0.183318741200278,-0.511744468458277,0.36473652124497,0.195870174500516,-0.07461468604247,-0.120748098519915,-0.316156799453108,-0.244655448827815,-0.0736726164752494,0.294236370701305
1.1011302635386,-2.17731071932115,0.66426162325438,-0.453453447895918,0.25288091415365,0.937815478776196,-0.637665492075384,0.422968675666601,-0.591180730164849,0.33296930341077,0.190560207631264,-0.0635637829216451,-0.121884677357169,-0.361890159534502,-0.0852517302083901,-0.302440148331675,0.282088242802769
0.65812480314204,-2.57602014383528,0.207987523766964,-0.492139931328311,0.299106512317866,1.26212014384901,-0.793176060338712,0.157417981496213,-0.326276737356742,0.378072978623154,0.224447526641355,-0.0103770809925821,-0.0713400872712199,-0.0644436771161704,-0.216614993942114,0.0483969643610647,0.306933808883949
0.799189579558087,-2.34510572108989,0.677754443214784,-0.613862063258726,0.149362297278494,0.996773492188495,-0.598766077721471,0.275575263300038,-0.480115185507853,0.477493883358493,0.206007443384507,-0.0898358204940958,-0.148360539839993,-0.222870325996718,-0.186885295894619,-0.0931325097481209,0.382204734283441
0.548758525016092,-2.7058548745146,0.23971916645784,-0.515321265976353,0.14743444792081,1.2665825334485,-0.743328362955727,0.0912272439552952,-0.27414026706356,0.381790363670824,0.189924043008329,-0.0558821720338251,-0.0509312072625491,-0.126034477169515,-0.240413605887017,0.105387081219956,0.340201627290958
0.861939116324877,-2.33750062550266,0.723362713009111,-0.557625354153345,0.0845246496491843,1.24925998327652,-0.484341193013202,0.271684752672047,-0.45348865714957,0.649719482861387,0.25876557963375,-0.0669070513093202,-0.170371667318905,-0.267573720724226,-0.16072068539986,-0.108708177430694,0.154436572480523
0.777437114593826,-2.66551397186975,0.198484728915674,-0.727784751621923,0.207455338267602,1.41343507028605,-0.833094306160728,0.436725105129374,-0.21760535627804,0.325345830203157,0.335022580334695,-0.0598337929049033,0.0232472604632122,-0.147112377037189,-0.286553501260704,-0.0531267492056116,0.0628461078746526
1.13907557824668,-2.18756618489176,0.610627658057237,-0.916723081111098,0.196344151852971,1.44432452763176,-0.468032701178996,0.572174597835533,-0.422481393311025,0.619123725091627,0.363228329929104,-0.0528381495147783,0.049031119473199,-0.136594124471516,-0.165484955352947,-0.302085282770837,0.0237280342350537
0.787655358989155,-2.71013556668359,0.106377875254412,-1.07774389026425,0.0111094260661401,1.61087501107676,-0.501888396562451,0.486236952363026,-0.232653914778234,0.37626381916344,0.157213151102308,-0.051044579993622,0.157094551249527,-0.135697871923258,-0.252389012152296,-0.00666322621693503,0.0416419761701779
1.07586336906469,-2.24525797640463,0.581731659425368,-1.1860136569366,0.125061306200596,1.64900503170759,-0.238708929693985,0.612464794746318,-0.485156319062882,0.723162520117707,0.289040255511836,-0.0377722894409518,0.0705808493542044,-0.168102658158462,-0.200132052724249,-0.236200925752335,0.0335100828040068
0.902826229344079,-2.64843015224134,0.0369983339913901,-1.2786527683547,0.181461022787736,1.66305108606708,-0.423485377258338,0.482776918810878,-0.197013966509319,0.403231790005187,0.270550783092914,-0.0141793429117418,0.19031798585689,0.0398595763840765,-0.244564005627221,-0.057762468763578,0.092965696294066
1.17385260626909,-2.11783394622258,0.524087721808146,-1.22034434783863,0.154218778597377,1.66258156229007,-0.0916559417156928,0.531538647299252,-0.371603899256072,0.65626657160007,0.310694105875464,-0.0368528157933653,0.131041096342767,-0.0319505467586957,-0.21615115431346,-0.261281409018066,0.0813405191704822
0.852401438303462,-2.57137457664244,0.0277431454788593,-1.18341882195775,0.172839743544156,1.62543512052055,-0.371124022306917,0.482741119390819,-0.172127967122833,0.351300103812284,0.260112095103749,-0.00423646903295945,0.209677561083651,0.0534245420384894,-0.224690788389281,-0.0373332565593736,0.0783139194128462
1.20598170887386,-2.21107968543451,0.619187648502875,-1.08710811028339,0.0738003517403063,1.65346405536079,-0.185151750811887,0.519497514708464,-0.324708661618325,0.630447974852813,0.188897318579045,-0.097012566349357,0.201646150843734,-0.0621102184814998,-0.0821720178958005,-0.279383059381016,0.118360744561056
0.995303347979563,-2.6185180338542,0.0519220962396226,-1.10844870309587,0.135319915489759,1.77104334035549,-0.277783034755851,0.419170805845409,-0.114690139882449,0.53126311205923,0.273066229242779,-0.0209358229387407,0.227248009128573,0.0396605037107755,-0.240725815048415,-0.109223543838936,0.101317505551109
1.28724610477785,-2.27930861299202,0.601180262999997,-0.818655929967781,0.0860211782825576,1.51519929423124,-0.228574012389951,0.524692115525567,-0.232398198813483,0.70502661992423,0.388626075712754,-0.0760427200587855,0.118872192698615,-0.0716762494202209,-0.181685509286151,-0.239270258627347,0.120490938609425
1.08620644251079,-2.62432597131172,0.0830610151069405,-0.811669118591448,0.195792083111099,1.64599515228381,-0.427499223393024,0.455900049665076,0.0689309580444894,0.59134138744379,0.350989739929584,-0.0583455695743176,0.237280405985312,0.0682009243663278,-0.235136515268294,-0.117936071277006,0.0907560611694205
1.29981792543991,-2.22728867982184,0.586097325959105,-0.777123572178745,-0.0521430655302981,1.41053220479728,-0.273331987358264,0.297037144808439,-0.154122398975358,0.643868157465084,0.253324839714211,-0.0932720935918048,0.0648321867937107,-0.051607775927173,-0.153341085878332,-0.13752414941971,0.13774004974464
0.761726469552371,-2.74486848852618,0.042626607704533,-0.624361860682481,-0.321060981512643,1.5734798992617,-0.406027389132578,0.252790540972732,-0.0202804741080273,0.699760486483134,0.440996196421652,-0.0234660251134583,0.195065058131423,-0.126356866633596,-0.119041759678795,-0.0211888165301992,-0.0258736775078515
1.05295681907592,-2.49112415528284,0.666419881681586,-0.366797095748259,-0.446255945712478,1.38773275518409,-0.367417455103596,0.334729102059853,-0.278658859149761,0.836854245647003,0.453985673041374,-0.0514070375005676,0.0435161833321494,-0.272550305268715,0.0243236733264859,-0.136097204365615,0.022193468450974
0.60663348543657,-2.72466028776006,0.0581881508185796,-0.243412318620351,-0.503564403074246,1.49120310570149,-0.317926862954048,0.110532721850897,0.142930795718588,0.70570587859255,0.448536457262942,-0.0176616849943319,0.0612060291246675,-0.109201608716206,-0.0829409886754248,-0.0637626765467274,-0.10722892318397
1.10299102653979,-2.51339239454595,0.61483138906909,-0.259367962170641,-0.529298323707141,1.31159628684861,-0.187551784575955,0.284208248923037,0.00214595565700851,0.86412753034116,0.42317080618065,-0.108821243966937,0.0851758267369381,-0.322928020452857,0.0545214485310388,-0.0849864723977247,0.010489017055694
0.69213446865887,-2.77860873335901,0.0538234163272649,-0.223988854725657,-0.404900958212076,1.31202355846345,-0.315703943919427,0.0609902298459057,0.413876941884675,0.697391970292385,0.36206548043291,-0.138153625297188,0.208904925925721,-0.185106226025788,0.0367307836915721,0.0553444714713758,0.0577684260076255
1.04674593765705,-2.4714005257139,0.64374947010576,-0.159847499822212,-0.484805442190839,1.27641501064726,-0.191806071416797,0.132192244056628,0.0157532082392958,0.924127218997268,0.391362475464457,-0.125493050422411,0.124771528399811,-0.307491352760689,0.0874777158349491,0.00371171541123185,0.118951773079188
0.613702446668176,-2.81497984867383,0.0671602484737067,-0.121939555402326,-0.448566339956152,1.27939209545475,-0.238564932741483,0.0308512549678511,0.38223913071891,0.671130412876264,0.342064925559366,-0.104509555401464,0.163077083751211,-0.109705277694538,0.04084788709669,0.0696719267237449,0.13113416093452
0.868377636927152,-2.34247371304509,0.736708537060456,-0.153244585474361,-0.601630832247117,0.985090395225804,-0.112644769944119,0.109433154033069,-0.0450965175985824,0.795684188428566,0.39807671802712,-0.062687002102763,0.0581478287093196,-0.111587240306138,0.151947149435466,-0.0484148765240926,0.134126273435597
0.545588939045117,-2.77918178729816,0.170253665610909,0.540612576869503,-0.372919923793835,1.02452194555452,-0.450800481655997,0.0159967426136663,0.451467359663057,0.567101712187252,0.529193952457931,-0.0185029005040732,-0.0883338985173255,-0.0539571525020376,-0.0515230382580691,0.0550150629773355,-0.161129291653154
0.807534839365179,-2.31924989057542,0.942867892188497,0.472477032044155,-0.494027581409878,0.894823372029417,-0.500556356050547,0.103050334129565,-0.264821102684673,0.772024119053531,0.608055284994023,0.0848085614512702,-0.224536841515678,-0.0327466444633346,-0.0298675698836296,-0.0415750405434247,-0.159524957517129
0.397570838958943,-2.71474937708116,0.0784642659629034,0.580285130559026,-0.523670639621412,0.660203927592992,-0.619162811672776,-0.174229405489538,0.375903129637695,0.300975394081716,0.513391453940896,0.0531206167663975,-0.19383131150006,-0.0133479263598289,0.152757977717492,0.091462749895815,-0.296758261610953
0.510498995617001,-2.26298480294821,0.829719085229087,0.422101164269605,-0.606466355313964,0.506372253397679,-0.655649563174664,-0.00321164062142182,-0.186780758513488,0.498786222759975,0.598503023185539,0.0829478313888743,-0.284888720347525,-0.010927118559948,0.149685727081576,-0.0299191350028929,-0.286337611346222
0.203251386731091,-2.65511168085574,0.0302733519798242,0.587000586077532,-0.573174108068313,0.616938486358553,-0.597543563677701,-0.162952202968563,0.362666305864999,0.298932971326178,0.499156571996902,0.0208373267042768,-0.108953112872939,-0.0201042421287315,0.117379681106912,-0.0292643393459569,-0.196750600383366
0.495052494432359,-2.24168202260121,0.809572230521795,0.394701770012713,-0.610727730695748,0.488030639573755,-0.676139581882657,-0.0197432457331296,-0.183160219133909,0.493030139192725,0.602260765086567,0.076353583302251,-0.286108640951547,-0.00405078654196389,0.158046369208957,-0.0442612504290612,-0.264697725325154
0.2129680347011,-2.65920641093488,0.0400687929151116,0.568362080841718,-0.533668003519923,0.630607286522802,-0.61691046197998,-0.108875322124794,0.395053553471748,0.275310296270272,0.548691431303287,0.0256774710882167,-0.128509379513936,-0.0107186408944618,0.143306315379509,-0.0448177078526734,-0.232356296547761
0.284690049548894,-2.26466518580712,0.799318044056476,0.441511470377081,-0.627744787199938,0.453487140950734,-0.653572418851222,0.0774076098468284,-0.152685700732803,0.502961812347657,0.607319901256182,0.0544687163958566,-0.283927237432478,-0.00867644494932103,0.140445941408301,-0.183209371203933,-0.193353620687342
0.0867777792571767,-2.64468932499503,-0.251857149715733,0.628481200123987,-0.712828455546576,0.644634338532121,-0.612561096221437,-0.0599764022231132,0.910978979853826,0.317354560489656,0.671713116093406,0.0496441512749123,0.0861837623012782,0.164772498628799,0.19917890110895,0.104442010255689,-0.38570621544039
0.771311629103386,-2.01077855613935,0.612932350273933,0.664751905544627,-0.355709713138564,0.402214664496029,-0.744957634528897,0.355554252252116,-0.276011797145327,0.200908386715389,0.460309656286712,0.166553921892806,-0.11435900734342,-0.211129475780051,0.214184720525328,-0.163291772297508,0.0956226760508336
-0.058598545178774,-2.59220893479352,-0.306068750479522,0.706847328680579,-0.562970715914893,0.552370957604829,-0.611360815869499,0.212507778791685,0.993157635369524,0.273086177023576,0.644046186142284,0.0822461893403061,0.072973485574997,0.421946600239032,0.295644898060802,-0.124984257114271,-0.36458127740154
0.624955284900301,-2.13270602543036,0.500036747552246,0.894116691838458,-0.359078585359316,0.0763322381897287,-0.573340749786835,0.577569757324091,-0.398531816399457,0.127073318175037,0.480824158340206,0.356954604337084,-0.227096242065648,-0.0695695277578297,0.303811507433892,-0.10021811869166,-0.0580148624699307
-0.236435920588484,-2.8145338348387,-0.317186622009885,0.811524871240904,-0.58803932948573,0.134747422996114,-0.638515952514377,0.293726878408725,0.97829176104162,0.0912795922680935,0.458270860694067,0.085464976093364,0.0384653883477601,0.335059444024866,0.221919573363962,0.122571421107517,-0.331343462129993
0.240062403617933,-2.31679949102294,0.596831750902411,1.10076055264216,-0.462025749914085,-0.0408088452675116,-0.564338724801018,0.576815429312938,-0.374161785599811,0.00124053985159474,0.425771196366048,0.314984327344249,-0.426091543591645,-0.139751207545625,0.349474293239768,-0.227270452997831,0.0263831343591517
-0.342359078861545,-2.89115516459206,-0.275828910434964,1.05445879276641,-0.50641255874332,-0.0240960581652532,-0.610228041528716,0.344834655867297,0.980252157907444,-0.0276745442971419,0.462982301449664,0.113805593224765,-0.0135365093639481,0.47260284433467,0.314579505363414,0.00114918992814811,-0.247837420598836
0.273168475386179,-2.39362679610514,0.557468045017456,1.16594180727851,-0.428045466989917,-0.231565298940007,-0.537279549355462,0.639850820906726,-0.26250927379719,-0.0365665132407587,0.367849673768417,0.284850261485331,-0.396433531694872,-0.156011536066847,0.284675689711462,-0.158635905186977,0.111402940789502
-0.150995568038258,-2.86257675574705,-0.280617595381791,1.32474756979215,-0.648304769030989,-0.0954596482512143,-0.281170713531383,0.28934571570404,1.17793761038351,-0.0134157072100567,0.381163374090986,0.0591701454103915,-0.00238209086572091,0.31431861005704,0.303830179335667,-0.0201662764490125,-0.383919440177157
0.286716364307021,-2.48692234243088,0.486625853288648,1.33349692364895,-0.461606171009552,-0.0457176473905319,-0.427945215513677,0.554457560100753,-0.375009870611603,0.032185403364249,0.352887197538511,0.109211782369792,-0.420506973629015,-0.0713518108031108,0.229795386929834,-0.126326550099882,0.0757557727905302
-0.341811126925201,-2.80513776705382,-0.248292649164124,1.45770078105179,-0.730798739194129,-0.0137064956390334,-0.144276383613588,0.145525095461365,1.16121817864954,0.0145427131300229,0.389678438820292,0.0583939316735819,-0.0286718014126122,0.30001796563972,0.301744468444424,-0.0625229913167748,-0.318344040977763
0.156572030978674,-2.40089149772587,0.476803507801397,1.44620331269963,-0.50642851198564,-0.145347008768995,-0.454025258176772,0.431412328305204,-0.374771642791455,-0.0570760477097144,0.362418776394009,0.111731609370981,-0.484814525608749,-0.0612593235813912,0.259868959464154,-0.159765667208638,0.128124568703294
-0.396851120119546,-2.82278366859908,-0.222141957958679,1.56033148386661,-0.82945150189987,-0.0703010290186504,-0.216072490308832,0.0865223485056204,1.16387221749339,-0.00507303695413488,0.351455185376439,0.0472768462120583,-0.133846783543679,0.214488328188633,0.317479562921904,-0.00195226800274024,-0.301839468543047
0.0965231858295645,-2.34443176373954,0.515110198798415,1.51681085145621,-0.640450225009644,-0.119586412466985,-0.415400106950476,0.262446588455932,-0.417450370726237,-0.121723843996136,0.328649145127085,0.125734903721495,-0.454162222471776,-0.0211527136370802,0.340985482080575,-0.0366407611694366,0.165170676646095
-0.652956885026523,-2.74780521476354,-0.201485924605301,1.41110814180591,-0.737473948347501,-0.123451058043281,-0.0867672726700727,-0.00516185916383854,1.00849900698862,-0.273146825000742,0.393748660945845,0.0792870696670906,0.0377566150629131,0.25378592956952,0.437354761874754,0.0822156912941296,-0.418421647689895
0.188253034328168,-2.45091709913857,0.494789984852159,1.49494447492213,-0.456897269068744,-0.183256067899494,-0.317828342161854,0.436286033566287,-0.384067592139483,-0.0914428641689605,0.324508971699872,0.132216029428261,-0.363448159110118,-0.0325822772566843,0.242885072251082,-0.00333311185734921,0.048976075975459
-0.514471864376815,-2.81742104326636,-0.229202841059473,1.38548654055695,-0.556068533233725,-0.115551150215546,-0.0067827106415157,0.231194129371921,1.08442943935226,-0.141619238627286,0.34188785241967,0.0904463797615587,0.0609539066083449,0.29839717220254,0.30628133284464,0.146507155453871,-0.342254278097826
0.320290168942689,-2.35464051346646,0.55163649232696,1.32094610297339,-0.281677914170432,-0.0240503601390645,-0.262407444956396,0.454532894452739,-0.315540511408772,-0.123500344046855,0.0354788204092779,0.0858176527100988,-0.359697032911454,0.0227753744686647,0.209671672753104,0.0366703589580828,0.00272618913196979
-0.465739379600768,-2.83867277432596,-0.206810693191995,1.30910269418761,-0.527071187125505,-0.0318307793888914,-0.00452199137713717,0.265625581812728,1.09669287599587,-0.0728964461843413,0.318144393991452,0.0687742496775532,0.109959279349144,0.236761835465531,0.319263002521564,0.196335608676381,-0.389085483241727
0.401182280191989,-2.28671465071242,0.508980946918693,1.10959508064502,-0.295629360697323,-0.012628198492152,-0.355678708808761,0.385553132570008,-0.209311466086173,-0.149333996100392,0.091517854114103,0.0101938189145355,-0.306218156964507,-0.0653854040979324,0.262195932351414,0.0503961106284462,0.0681543181981199
-0.402383921931313,-2.82267900432114,-0.281901947730909,1.0852239890253,-0.464850339316877,-0.109392382644062,-0.0934987245061493,0.286704776834457,1.14635941969358,-0.156691010183329,0.408796593686068,0.0314376350496227,0.121879839145969,0.226391196373819,0.336808641915546,0.131661136164869,-0.32703467081286
0.38454704167637,-2.37192833961817,0.503348174407795,1.22030553429065,-0.245222952588511,-0.0921670765510433,-0.288517394636354,0.579929032724431,-0.22894789336322,-0.18688725217322,0.0569216322179473,0.0519702832490243,-0.327968191795966,-0.0294263874646204,0.17499523457482,0.0257691036867113,-0.0358198351553638
-0.337508168566574,-2.85053976609548,-0.340734675345844,1.09751023198116,-0.527979520992912,-0.145046499116323,-0.142333892432403,0.348878458292118,1.12971013446684,-0.0751339312624337,0.304106234648193,0.0480483712679952,0.0375619896699944,0.26320254211886,0.319956666603173,0.0494185361702417,-0.27933751758501
0.150017235982322,-2.45711502201612,0.416985424252678,1.04001142097462,-0.316254076352725,-0.161581505868708,-0.395008961825479,0.660712060511847,-0.140403719993308,-0.0500820227009455,0.201189315056566,-0.00496446690232169,-0.288178067975929,-0.0718315324110546,0.288228245784043,-0.00357393690392287,0.149646306912255
-0.277154781271956,-3.0186648859609,-0.235161365441714,1.13023628483672,-0.328972068750777,-0.218689860290155,-0.133374484993494,0.48888509866608,1.20487942203045,-0.132075356513457,0.206826663083139,0.00142934638123619,0.0829325643134747,0.174241707051023,0.287026840141874,0.199900937786137,-0.289765254946421
0.4818448853203,-2.49851310046537,0.58011368437724,1.09346091073696,-0.0172804613504185,0.027802967109311,-0.321571367871555,0.742624201481848,-0.0981381719185915,-0.0435293791341087,0.0738519248177572,-0.0637867239231648,-0.221481148290737,-0.141357811473529,0.272230799804515,0.0140491405387222,0.134006478011688
-0.174361250284249,-3.07516354313993,-0.160304457751236,1.18946076627692,-0.176107297300631,-0.145349198857693,-0.156089705974503,0.622784412952402,1.25110185424179,-0.0360357454418263,0.161125399097675,-0.0560665559933819,0.225522238484191,0.133891408796158,0.347797053147132,0.17131844890275,-0.280083085338911
0.555405366488701,-2.57341881665484,0.695102151800676,1.39102296869758,0.158509886786807,-0.0808046189558767,-0.47651531016737,0.844294663271159,-0.00109356370071138,-0.0400376563356227,0.0989311666683981,-0.0952446917576889,-0.205000626362393,-0.179226076747745,0.284519419443693,0.037071888704225,0.0563038201470241
-0.0298642919199159,-2.98594323451319,-0.0270122061919897,1.38176209258403,0.066809705509763,-0.138528940541571,-0.318629295912717,0.627280419607037,1.41211165643607,-0.131508151918359,0.135418451336161,-0.113805981867778,0.131723421294436,0.180396023544137,0.328095217804701,0.13609461786782,-0.307128208787889
0.512410171079354,-2.52382059249094,0.642496320301745,1.23111725641525,0.112603867435272,-0.0937334917707629,-0.389800182656729,0.822020738678574,-0.077615306454262,-0.11768302243736,-0.0778976674134002,-0.0695889918789967,-0.148072219171552,-0.121931764075319,0.379823804747674,0.0584166277846038,0.016064040718146
0.00632501901854542,-2.94310196385577,-0.0613269475307929,1.24901662280148,0.0349580030590969,-0.107849161703775,-0.180254527923532,0.618370688523925,1.30884425693237,-0.166923835000769,-0.0265126043021234,-0.0943561320847159,0.228655225505041,0.228887775295487,0.373164325679521,0.177150725109862,-0.321092997377751
0.438676109998884,-2.58302275238153,0.700744625922552,1.26417161808807,0.21741158851331,-0.150618619384031,-0.354856228130629,0.616829667001975,-0.0257942117139727,-0.0485344076844402,-0.159207331152495,-0.098559393033742,-0.104908196627696,-0.00385036495330544,0.294289748005378,-0.0280613028129342,-0.0532759746298727
-0.0069413177643422,-2.96795009947824,0.002382307651492,1.41569356987215,-0.00552764099116207,-0.110154781766991,-0.231207078452681,0.53987753749018,1.33075252086603,-0.132677721230314,-0.0218138392146962,-0.112777272332627,0.186917753237447,0.213739560848934,0.372518012002411,0.208993053963859,-0.222951424693801
0.0578870330918708,-2.56181674857798,0.676440556590777,1.45198029763802,0.17135632684644,0.00472130332116439,-0.473896290499718,0.535980569181543,0.137021479854077,-0.0564720812325751,-0.060645352294268,-0.0948500933008082,-0.0190007271052408,0.108633680113668,0.264173143288787,-0.03122191856446,-0.0175983415821823
-0.187499738646851,-2.75257440657385,0.10768056976438,1.58175039084652,-0.0563400123492768,0.146939249726482,-0.198294028770013,0.371762449476525,1.33886493580613,-0.113456849803541,-0.0473768277871843,-0.169452209676203,0.197262096686435,0.189378948226868,0.37791858340084,-0.0186814009708203,-0.255715337221407
0.106942600602611,-2.48044346059838,0.703684527556693,1.46886535856646,0.21298106473315,0.0400277989873869,-0.562554274581946,0.449165574439173,0.189381934236742,-0.0315519756245087,0.00177863962401446,-0.12308243000659,0.00260183674854619,0.0767385840959347,0.23872774866231,-0.00986133750359972,-0.0420981747892336
-0.161899829769081,-2.69198393015539,0.111418328657923,1.53504753817269,-0.0161102270084026,0.164715907201331,-0.240028909940135,0.283013666983858,1.36670880325499,-0.0702822218152533,-0.0421277993038366,-0.195449242781397,0.253757151489814,0.154763544317165,0.384146724795466,0.0395583888890976,-0.246181002899252
0.175429932101334,-2.42602078916318,0.711837208840454,1.44750997322391,0.226347782387425,0.0807341513790306,-0.59952371454607,0.391058746350889,0.196037886159463,0.0123702247674276,0.0111903278433546,-0.149031046664735,0.0776405455275092,0.0271850464527375,0.212628349971682,0.0619682759825307,-0.0532226156650259
-0.143818801592734,-2.62725214036247,0.135811747398794,1.53073448978964,-0.0550708849542281,0.210785343101343,-0.309890474668485,0.228398931579727,1.37716940696918,-0.0728893456039266,-0.0466759335821192,-0.219376201889703,0.300702744163533,0.103351082254166,0.395066736812121,0.0628859034695692,-0.29999606799786
-0.0347441890940984,-2.35843753035632,0.718434107197963,1.42170702691891,0.220925946988713,0.0920937073886758,-0.52004542610146,0.328719646342576,0.171715461891549,-0.0716666681420438,0.0426305240852033,-0.169526275979091,0.118523575520936,-0.0135393134542439,0.258701969441594,0.0326159887798052,-0.0520969842879295
